county,ward,office,district,total votes,party,candidate,votes
Taylor,Village Of Rib Lake Ward 1,House,7,99,REP,Scattering,0
Taylor,Village Of Stetsonville Ward 1,House,7,72,REP,Tom Tiffany,43
Taylor,Village Of Stetsonville Ward 1,House,7,72,REP,Jason Church,29
Taylor,Village Of Stetsonville Ward 1,House,7,72,REP,Michael Opela (Write-In),0
Taylor,Village Of Stetsonville Ward 1,House,7,72,REP,Scattering,0
Taylor,City Of Medford Wards 1-8,House,7,451,REP,Tom Tiffany,241
Taylor,City Of Medford Wards 1-8,House,7,451,REP,Jason Church,210
Taylor,City Of Medford Wards 1-8,House,7,451,REP,Michael Opela (Write-In),0
Taylor,City Of Medford Wards 1-8,House,7,451,REP,Scattering,0
Vilas,Town Of Arbor Vitae Wards 1-7,House,7,717,REP,Tom Tiffany,514
Vilas,Town Of Arbor Vitae Wards 1-7,House,7,717,REP,Jason Church,202
Vilas,Town Of Arbor Vitae Wards 1-7,House,7,717,REP,Michael Opela (Write-In),1
Vilas,Town Of Arbor Vitae Wards 1-7,House,7,717,REP,Scattering,0
Vilas,Town Of Boulder Junction Wards 1-2,House,7,250,REP,Tom Tiffany,187
Vilas,Town Of Boulder Junction Wards 1-2,House,7,250,REP,Jason Church,63
Vilas,Town Of Boulder Junction Wards 1-2,House,7,250,REP,Michael Opela (Write-In),0
Vilas,Town Of Boulder Junction Wards 1-2,House,7,250,REP,Scattering,0
Vilas,Town Of Cloverland Wards 1-2,House,7,226,REP,Tom Tiffany,152
Vilas,Town Of Cloverland Wards 1-2,House,7,226,REP,Jason Church,74
Vilas,Town Of Cloverland Wards 1-2,House,7,226,REP,Michael Opela (Write-In),0
Vilas,Town Of Cloverland Wards 1-2,House,7,226,REP,Scattering,0
Vilas,Town Of Conover Wards 1-2,House,7,259,REP,Tom Tiffany,167
Vilas,Town Of Conover Wards 1-2,House,7,259,REP,Jason Church,91
Vilas,Town Of Conover Wards 1-2,House,7,259,REP,Michael Opela (Write-In),0
Vilas,Town Of Conover Wards 1-2,House,7,259,REP,Scattering,1
Vilas,Town Of Lac Du Flambeau Wards 1-7,House,7,307,REP,Tom Tiffany,216
Vilas,Town Of Lac Du Flambeau Wards 1-7,House,7,307,REP,Jason Church,91
Vilas,Town Of Lac Du Flambeau Wards 1-7,House,7,307,REP,Michael Opela (Write-In),0
Vilas,Town Of Lac Du Flambeau Wards 1-7,House,7,307,REP,Scattering,0
Vilas,Town Of Land O-Lakes Ward 1,House,7,204,REP,Tom Tiffany,128
Vilas,Town Of Land O-Lakes Ward 1,House,7,204,REP,Jason Church,76
Vilas,Town Of Land O-Lakes Ward 1,House,7,204,REP,Michael Opela (Write-In),0
Vilas,Town Of Land O-Lakes Ward 1,House,7,204,REP,Scattering,0
Vilas,Town Of Lincoln Wards 1-5,House,7,506,REP,Tom Tiffany,321
Vilas,Town Of Lincoln Wards 1-5,House,7,506,REP,Jason Church,185
Vilas,Town Of Lincoln Wards 1-5,House,7,506,REP,Michael Opela (Write-In),0
Vilas,Town Of Lincoln Wards 1-5,House,7,506,REP,Scattering,0
Vilas,Town Of Manitowish Waters Ward 1,House,7,194,REP,Tom Tiffany,167
Vilas,Town Of Manitowish Waters Ward 1,House,7,194,REP,Jason Church,27
Vilas,Town Of Manitowish Waters Ward 1,House,7,194,REP,Michael Opela (Write-In),0
Vilas,Town Of Manitowish Waters Ward 1,House,7,194,REP,Scattering,0
Vilas,Town Of Phelps Wards 1-2,House,7,262,REP,Tom Tiffany,178
Vilas,Town Of Phelps Wards 1-2,House,7,262,REP,Jason Church,84
Vilas,Town Of Phelps Wards 1-2,House,7,262,REP,Michael Opela (Write-In),0
Vilas,Town Of Phelps Wards 1-2,House,7,262,REP,Scattering,0
Vilas,Town Of Plum Lake Wards 1-2,House,7,148,REP,Tom Tiffany,93
Vilas,Town Of Plum Lake Wards 1-2,House,7,148,REP,Jason Church,55
Vilas,Town Of Plum Lake Wards 1-2,House,7,148,REP,Michael Opela (Write-In),0
Vilas,Town Of Plum Lake Wards 1-2,House,7,148,REP,Scattering,0
Vilas,Town Of Presque Isle Ward 1,House,7,198,REP,Tom Tiffany,141
Vilas,Town Of Presque Isle Ward 1,House,7,198,REP,Jason Church,57
Vilas,Town Of Presque Isle Ward 1,House,7,198,REP,Michael Opela (Write-In),0
Vilas,Town Of Presque Isle Ward 1,House,7,198,REP,Scattering,0
Vilas,Town Of St. Germain Wards 1-2,House,7,416,REP,Tom Tiffany,317
Vilas,Town Of St. Germain Wards 1-2,House,7,416,REP,Jason Church,99
Vilas,Town Of St. Germain Wards 1-2,House,7,416,REP,Michael Opela (Write-In),0
Vilas,Town Of St. Germain Wards 1-2,House,7,416,REP,Scattering,0
Vilas,Town Of Washington Wards 1-3,House,7,318,REP,Tom Tiffany,207
Vilas,Town Of Washington Wards 1-3,House,7,318,REP,Jason Church,111
Vilas,Town Of Washington Wards 1-3,House,7,318,REP,Michael Opela (Write-In),0
Vilas,Town Of Washington Wards 1-3,House,7,318,REP,Scattering,0
Vilas,Town Of Winchester Ward 1,House,7,114,REP,Tom Tiffany,84
Vilas,Town Of Winchester Ward 1,House,7,114,REP,Jason Church,30
Vilas,Town Of Winchester Ward 1,House,7,114,REP,Michael Opela (Write-In),0
Vilas,Town Of Winchester Ward 1,House,7,114,REP,Scattering,0
Vilas,City Of Eagle River Wards 1-5,House,7,189,REP,Tom Tiffany,139
Vilas,City Of Eagle River Wards 1-5,House,7,189,REP,Jason Church,50
Vilas,City Of Eagle River Wards 1-5,House,7,189,REP,Michael Opela (Write-In),0
Vilas,City Of Eagle River Wards 1-5,House,7,189,REP,Scattering,0
Washburn,Town Of Barronett Ward 1,House,7,51,REP,Tom Tiffany,21
Washburn,Town Of Barronett Ward 1,House,7,51,REP,Jason Church,30
Washburn,Town Of Barronett Ward 1,House,7,51,REP,Michael Opela (Write-In),0
Washburn,Town Of Barronett Ward 1,House,7,51,REP,Scattering,0
Washburn,Town Of Bashaw Wards 1-3,House,7,132,REP,Tom Tiffany,66
Washburn,Town Of Bashaw Wards 1-3,House,7,132,REP,Jason Church,66
Washburn,Town Of Bashaw Wards 1-3,House,7,132,REP,Michael Opela (Write-In),0
Washburn,Town Of Bashaw Wards 1-3,House,7,132,REP,Scattering,0
Washburn,Town Of Bass Lake Ward 1,House,7,60,REP,Tom Tiffany,31
Washburn,Town Of Bass Lake Ward 1,House,7,60,REP,Jason Church,29
Washburn,Town Of Bass Lake Ward 1,House,7,60,REP,Michael Opela (Write-In),0
Washburn,Town Of Bass Lake Ward 1,House,7,60,REP,Scattering,0
Washburn,Town Of Beaver Brook Wards 1-3,House,7,82,REP,Tom Tiffany,44
Washburn,Town Of Beaver Brook Wards 1-3,House,7,82,REP,Jason Church,38
Washburn,Town Of Beaver Brook Wards 1-3,House,7,82,REP,Michael Opela (Write-In),0
Washburn,Town Of Beaver Brook Wards 1-3,House,7,82,REP,Scattering,0
Washburn,Town Of Birchwood Wards 1-3,House,7,100,REP,Tom Tiffany,48
Washburn,Town Of Birchwood Wards 1-3,House,7,100,REP,Jason Church,52
Washburn,Town Of Birchwood Wards 1-3,House,7,100,REP,Michael Opela (Write-In),0
Washburn,Town Of Birchwood Wards 1-3,House,7,100,REP,Scattering,0
Washburn,Town Of Brooklyn Ward 1,House,7,33,REP,Tom Tiffany,17
Washburn,Town Of Brooklyn Ward 1,House,7,33,REP,Jason Church,16
Washburn,Town Of Brooklyn Ward 1,House,7,33,REP,Michael Opela (Write-In),0
Washburn,Town Of Brooklyn Ward 1,House,7,33,REP,Scattering,0
Washburn,Town Of Casey Ward 1,House,7,60,REP,Tom Tiffany,40
Washburn,Town Of Casey Ward 1,House,7,60,REP,Jason Church,20
Washburn,Town Of Casey Ward 1,House,7,60,REP,Michael Opela (Write-In),0
Washburn,Town Of Casey Ward 1,House,7,60,REP,Scattering,0
Washburn,Town Of Chicog Wards 1-2,House,7,27,REP,Tom Tiffany,23
Washburn,Town Of Chicog Wards 1-2,House,7,27,REP,Jason Church,4
Washburn,Town Of Chicog Wards 1-2,House,7,27,REP,Michael Opela (Write-In),0
Washburn,Town Of Chicog Wards 1-2,House,7,27,REP,Scattering,0
Washburn,Town Of Crystal Wards 1-2,House,7,45,REP,Tom Tiffany,23
Washburn,Town Of Crystal Wards 1-2,House,7,45,REP,Jason Church,21
Washburn,Town Of Crystal Wards 1-2,House,7,45,REP,Michael Opela (Write-In),0
Washburn,Town Of Crystal Wards 1-2,House,7,45,REP,Scattering,1
Washburn,Town Of Evergreen Wards 1-2,House,7,136,REP,Tom Tiffany,77
Washburn,Town Of Evergreen Wards 1-2,House,7,136,REP,Jason Church,59
Washburn,Town Of Evergreen Wards 1-2,House,7,136,REP,Michael Opela (Write-In),0
Washburn,Town Of Evergreen Wards 1-2,House,7,136,REP,Scattering,0
Washburn,Town Of Frog Creek Ward 1,House,7,21,REP,Tom Tiffany,16
Washburn,Town Of Frog Creek Ward 1,House,7,21,REP,Jason Church,5
Washburn,Town Of Frog Creek Ward 1,House,7,21,REP,Michael Opela (Write-In),0
Washburn,Town Of Frog Creek Ward 1,House,7,21,REP,Scattering,0
Washburn,Town Of Gull Lake Ward 1,House,7,25,REP,Tom Tiffany,19
Washburn,Town Of Gull Lake Ward 1,House,7,25,REP,Jason Church,6
Washburn,Town Of Gull Lake Ward 1,House,7,25,REP,Michael Opela (Write-In),0
Washburn,Town Of Gull Lake Ward 1,House,7,25,REP,Scattering,0
Washburn,Town Of Long Lake Ward 1,House,7,84,REP,Tom Tiffany,42
Washburn,Town Of Long Lake Ward 1,House,7,84,REP,Jason Church,42
Washburn,Town Of Long Lake Ward 1,House,7,84,REP,Michael Opela (Write-In),0
Washburn,Town Of Long Lake Ward 1,House,7,84,REP,Scattering,0
Washburn,Town Of Madge Wards 1-3,House,7,78,REP,Tom Tiffany,38
Washburn,Town Of Madge Wards 1-3,House,7,78,REP,Jason Church,40
Washburn,Town Of Madge Wards 1-3,House,7,78,REP,Michael Opela (Write-In),0
Washburn,Town Of Madge Wards 1-3,House,7,78,REP,Scattering,0
Washburn,Town Of Minong Wards 1-2,House,7,96,REP,Tom Tiffany,51
Washburn,Town Of Minong Wards 1-2,House,7,96,REP,Jason Church,45
Washburn,Town Of Minong Wards 1-2,House,7,96,REP,Michael Opela (Write-In),0
Washburn,Town Of Minong Wards 1-2,House,7,96,REP,Scattering,0
Washburn,Town Of Sarona Wards 1-2,House,7,63,REP,Tom Tiffany,44
Washburn,Town Of Sarona Wards 1-2,House,7,63,REP,Jason Church,18
Washburn,Town Of Sarona Wards 1-2,House,7,63,REP,Michael Opela (Write-In),0
Washburn,Town Of Sarona Wards 1-2,House,7,63,REP,Scattering,1
Washburn,Town Of Spooner Wards 1-3,House,7,84,REP,Tom Tiffany,51
Washburn,Town Of Spooner Wards 1-3,House,7,84,REP,Jason Church,33
Washburn,Town Of Spooner Wards 1-3,House,7,84,REP,Michael Opela (Write-In),0
Washburn,Town Of Spooner Wards 1-3,House,7,84,REP,Scattering,0
Washburn,Town Of Springbrook Ward 1,House,7,61,REP,Tom Tiffany,36
Washburn,Town Of Springbrook Ward 1,House,7,61,REP,Jason Church,24
Washburn,Town Of Springbrook Ward 1,House,7,61,REP,Michael Opela (Write-In),0
Washburn,Town Of Springbrook Ward 1,House,7,61,REP,Scattering,1
Washburn,Town Of Stinnett Ward 1,House,7,27,REP,Tom Tiffany,13
Washburn,Town Of Stinnett Ward 1,House,7,27,REP,Jason Church,14
Washburn,Town Of Stinnett Ward 1,House,7,27,REP,Michael Opela (Write-In),0
Washburn,Town Of Stinnett Ward 1,House,7,27,REP,Scattering,0
Washburn,Town Of Stone Lake Ward 1,House,7,70,REP,Tom Tiffany,49
Washburn,Town Of Stone Lake Ward 1,House,7,70,REP,Jason Church,21
Washburn,Town Of Stone Lake Ward 1,House,7,70,REP,Michael Opela (Write-In),0
Washburn,Town Of Stone Lake Ward 1,House,7,70,REP,Scattering,0
Washburn,Town Of Trego Wards 1-2,House,7,100,REP,Tom Tiffany,60
Washburn,Town Of Trego Wards 1-2,House,7,100,REP,Jason Church,40
Washburn,Town Of Trego Wards 1-2,House,7,100,REP,Michael Opela (Write-In),0
Washburn,Town Of Trego Wards 1-2,House,7,100,REP,Scattering,0
Washburn,Village Of Birchwood Ward 1,House,7,42,REP,Tom Tiffany,19
Washburn,Village Of Birchwood Ward 1,House,7,42,REP,Jason Church,23
Washburn,Village Of Birchwood Ward 1,House,7,42,REP,Michael Opela (Write-In),0
Washburn,Village Of Birchwood Ward 1,House,7,42,REP,Scattering,0
Washburn,Village Of Minong Ward 1,House,7,36,REP,Tom Tiffany,18
Washburn,Village Of Minong Ward 1,House,7,36,REP,Jason Church,18
Washburn,Village Of Minong Ward 1,House,7,36,REP,Michael Opela (Write-In),0
Washburn,Village Of Minong Ward 1,House,7,36,REP,Scattering,0
Washburn,City Of Spooner Wards 1-6,House,7,187,REP,Tom Tiffany,97
Washburn,City Of Spooner Wards 1-6,House,7,187,REP,Jason Church,90
Washburn,City Of Spooner Wards 1-6,House,7,187,REP,Michael Opela (Write-In),0
Washburn,City Of Spooner Wards 1-6,House,7,187,REP,Scattering,0
Washburn,City Of Shell Lake Wards 1-2,House,7,136,REP,Tom Tiffany,62
Washburn,City Of Shell Lake Wards 1-2,House,7,136,REP,Jason Church,74
Washburn,City Of Shell Lake Wards 1-2,House,7,136,REP,Michael Opela (Write-In),0
Washburn,City Of Shell Lake Wards 1-2,House,7,136,REP,Scattering,0
Wood,Town Of Arpin Wards 1-3,House,7,109,REP,Tom Tiffany,70
Wood,Town Of Arpin Wards 1-3,House,7,109,REP,Jason Church,39
Wood,Town Of Arpin Wards 1-3,House,7,109,REP,Michael Opela (Write-In),0
Wood,Town Of Arpin Wards 1-3,House,7,109,REP,Scattering,0
Wood,Town Of Auburndale Ward 1,House,7,113,REP,Tom Tiffany,73
Wood,Town Of Auburndale Ward 1,House,7,113,REP,Jason Church,40
Wood,Town Of Auburndale Ward 1,House,7,113,REP,Michael Opela (Write-In),0
Wood,Town Of Auburndale Ward 1,House,7,113,REP,Scattering,0
Wood,Town Of Cameron Ward 1,House,7,70,REP,Tom Tiffany,36
Wood,Town Of Cameron Ward 1,House,7,70,REP,Jason Church,34
Wood,Town Of Cameron Ward 1,House,7,70,REP,Michael Opela (Write-In),0
Wood,Town Of Cameron Ward 1,House,7,70,REP,Scattering,0
Wood,Town Of Cary Ward 1,House,7,70,REP,Tom Tiffany,44
Wood,Town Of Cary Ward 1,House,7,70,REP,Jason Church,26
Wood,Town Of Cary Ward 1,House,7,70,REP,Michael Opela (Write-In),0
Wood,Town Of Cary Ward 1,House,7,70,REP,Scattering,0
Wood,Town Of Dexter Ward 1,House,7,47,REP,Tom Tiffany,26
Wood,Town Of Dexter Ward 1,House,7,47,REP,Jason Church,21
Wood,Town Of Dexter Ward 1,House,7,47,REP,Michael Opela (Write-In),0
Wood,Town Of Dexter Ward 1,House,7,47,REP,Scattering,0
Wood,Town Of Hansen Ward 1,House,7,119,REP,Tom Tiffany,79
Wood,Town Of Hansen Ward 1,House,7,119,REP,Jason Church,40
Wood,Town Of Hansen Ward 1,House,7,119,REP,Michael Opela (Write-In),0
Wood,Town Of Hansen Ward 1,House,7,119,REP,Scattering,0
Wood,Town Of Hiles Ward 1,House,7,35,REP,Tom Tiffany,18
Wood,Town Of Hiles Ward 1,House,7,35,REP,Jason Church,17
Wood,Town Of Hiles Ward 1,House,7,35,REP,Michael Opela (Write-In),0
Wood,Town Of Hiles Ward 1,House,7,35,REP,Scattering,0
Wood,Town Of Lincoln Wards 1-2,House,7,211,REP,Tom Tiffany,123
Wood,Town Of Lincoln Wards 1-2,House,7,211,REP,Jason Church,88
Wood,Town Of Lincoln Wards 1-2,House,7,211,REP,Michael Opela (Write-In),0
Wood,Town Of Lincoln Wards 1-2,House,7,211,REP,Scattering,0
Wood,Town Of Marshfield Ward 1,House,7,110,REP,Tom Tiffany,62
Wood,Town Of Marshfield Ward 1,House,7,110,REP,Jason Church,48
Wood,Town Of Marshfield Ward 1,House,7,110,REP,Michael Opela (Write-In),0
Wood,Town Of Marshfield Ward 1,House,7,110,REP,Scattering,0
Wood,Town Of Remington Ward 1,House,7,41,REP,Tom Tiffany,20
Wood,Town Of Remington Ward 1,House,7,41,REP,Jason Church,21
Wood,Town Of Remington Ward 1,House,7,41,REP,Michael Opela (Write-In),0
Wood,Town Of Remington Ward 1,House,7,41,REP,Scattering,0
Wood,Town Of Richfield Wards 1-3,House,7,216,REP,Tom Tiffany,117
Wood,Town Of Richfield Wards 1-3,House,7,216,REP,Jason Church,99
Wood,Town Of Richfield Wards 1-3,House,7,216,REP,Michael Opela (Write-In),0
Wood,Town Of Richfield Wards 1-3,House,7,216,REP,Scattering,0
Wood,Town Of Rock Ward 1,House,7,131,REP,Tom Tiffany,68
Wood,Town Of Rock Ward 1,House,7,131,REP,Jason Church,63
Wood,Town Of Rock Ward 1,House,7,131,REP,Michael Opela (Write-In),0
Wood,Town Of Rock Ward 1,House,7,131,REP,Scattering,0
Wood,Town Of Wood Ward 1,House,7,128,REP,Tom Tiffany,66
Wood,Town Of Wood Ward 1,House,7,128,REP,Jason Church,61
Wood,Town Of Wood Ward 1,House,7,128,REP,Michael Opela (Write-In),0
Wood,Town Of Wood Ward 1,House,7,128,REP,Scattering,1
Wood,Village Of Arpin Ward 1,House,7,27,REP,Tom Tiffany,5
Wood,Village Of Arpin Ward 1,House,7,27,REP,Jason Church,22
Wood,Village Of Arpin Ward 1,House,7,27,REP,Michael Opela (Write-In),0
Wood,Village Of Arpin Ward 1,House,7,27,REP,Scattering,0
Wood,Village Of Auburndale Ward 1,House,7,65,REP,Tom Tiffany,33
Wood,Village Of Auburndale Ward 1,House,7,65,REP,Jason Church,32
Wood,Village Of Auburndale Ward 1,House,7,65,REP,Michael Opela (Write-In),0
Wood,Village Of Auburndale Ward 1,House,7,65,REP,Scattering,0
Wood,Village Of Hewitt Ward 1,House,7,101,REP,Tom Tiffany,54
Wood,Village Of Hewitt Ward 1,House,7,101,REP,Jason Church,47
Wood,Village Of Hewitt Ward 1,House,7,101,REP,Michael Opela (Write-In),0
Wood,Village Of Hewitt Ward 1,House,7,101,REP,Scattering,0
Wood,"City Of Marshfield Wards 1,11",House,7,107,REP,Tom Tiffany,48
Wood,"City Of Marshfield Wards 1,11",House,7,107,REP,Jason Church,59
Wood,"City Of Marshfield Wards 1,11",House,7,107,REP,Michael Opela (Write-In),0
Wood,"City Of Marshfield Wards 1,11",House,7,107,REP,Scattering,0
Wood,City Of Marshfield Ward 2,House,7,118,REP,Tom Tiffany,56
Wood,City Of Marshfield Ward 2,House,7,118,REP,Jason Church,62
Wood,City Of Marshfield Ward 2,House,7,118,REP,Michael Opela (Write-In),0
Wood,City Of Marshfield Ward 2,House,7,118,REP,Scattering,0
Wood,"City Of Marshfield Wards 3,13",House,7,231,REP,Tom Tiffany,118
Wood,"City Of Marshfield Wards 3,13",House,7,231,REP,Jason Church,113
Wood,"City Of Marshfield Wards 3,13",House,7,231,REP,Michael Opela (Write-In),0
Wood,"City Of Marshfield Wards 3,13",House,7,231,REP,Scattering,0
Wood,"City Of Marshfield Wards 4,14",House,7,185,REP,Tom Tiffany,80
Wood,"City Of Marshfield Wards 4,14",House,7,185,REP,Jason Church,105
Wood,"City Of Marshfield Wards 4,14",House,7,185,REP,Michael Opela (Write-In),0
Wood,"City Of Marshfield Wards 4,14",House,7,185,REP,Scattering,0
Wood,"City Of Marshfield Wards 5,15",House,7,145,REP,Tom Tiffany,81
Wood,"City Of Marshfield Wards 5,15",House,7,145,REP,Jason Church,64
Wood,"City Of Marshfield Wards 5,15",House,7,145,REP,Michael Opela (Write-In),0
Wood,"City Of Marshfield Wards 5,15",House,7,145,REP,Scattering,0
Wood,"City Of Marshfield Wards 6,16,25-26",House,7,166,REP,Tom Tiffany,84
Wood,"City Of Marshfield Wards 6,16,25-26",House,7,166,REP,Jason Church,82
Wood,"City Of Marshfield Wards 6,16,25-26",House,7,166,REP,Michael Opela (Write-In),0
Wood,"City Of Marshfield Wards 6,16,25-26",House,7,166,REP,Scattering,0
Wood,"City Of Marshfield Wards 7,17,27",House,7,186,REP,Tom Tiffany,97
Wood,"City Of Marshfield Wards 7,17,27",House,7,186,REP,Jason Church,89
Wood,"City Of Marshfield Wards 7,17,27",House,7,186,REP,Michael Opela (Write-In),0
Wood,"City Of Marshfield Wards 7,17,27",House,7,186,REP,Scattering,0
Wood,"City Of Marshfield Wards 8,18,23",House,7,206,REP,Tom Tiffany,107
Wood,"City Of Marshfield Wards 8,18,23",House,7,206,REP,Jason Church,99
Wood,"City Of Marshfield Wards 8,18,23",House,7,206,REP,Michael Opela (Write-In),0
Wood,"City Of Marshfield Wards 8,18,23",House,7,206,REP,Scattering,0
Wood,"City Of Marshfield Wards 9,19,22",House,7,151,REP,Tom Tiffany,75
Wood,"City Of Marshfield Wards 9,19,22",House,7,151,REP,Jason Church,76
Wood,"City Of Marshfield Wards 9,19,22",House,7,151,REP,Michael Opela (Write-In),0
Wood,"City Of Marshfield Wards 9,19,22",House,7,151,REP,Scattering,0
Wood,City Of Marshfield Ward 10,House,7,141,REP,Tom Tiffany,64
Wood,City Of Marshfield Ward 10,House,7,141,REP,Jason Church,77
Wood,City Of Marshfield Ward 10,House,7,141,REP,Michael Opela (Write-In),0
Wood,City Of Marshfield Ward 10,House,7,141,REP,Scattering,0
Wood,City Of Pittsville Ward 1,House,7,109,REP,Tom Tiffany,49
Wood,City Of Pittsville Ward 1,House,7,109,REP,Jason Church,60
Wood,City Of Pittsville Ward 1,House,7,109,REP,Michael Opela (Write-In),0
Wood,City Of Pittsville Ward 1,House,7,109,REP,Scattering,0
Ashland,Town Of Agenda Ward 1,House,7,0,CON,Scattering,0
Ashland,Town Of Ashland Ward 1,House,7,0,CON,Scattering,0
Ashland,Town Of Chippewa Ward 1,House,7,0,CON,Scattering,0
Ashland,Town Of Gingles Ward 1,House,7,0,CON,Scattering,0
Ashland,Town Of Gordon Wards 1-2,House,7,0,CON,Scattering,0
Ashland,Town Of Jacobs Ward 1,House,7,0,CON,Scattering,0
Ashland,Town Of La Pointe Ward 1,House,7,0,CON,Scattering,0
Ashland,Town Of Marengo Wards 1-2,House,7,0,CON,Scattering,0
Ashland,Town Of Morse Wards 1-3,House,7,0,CON,Scattering,0
Ashland,Town Of Peeksville Wards 1-2,House,7,0,CON,Scattering,0
Ashland,Town Of Sanborn Wards 1-2,House,7,0,CON,Scattering,0
Ashland,Town Of Shanagolden Ward 1,House,7,0,CON,Scattering,0
Ashland,Town Of White River Wards 1-2,House,7,0,CON,Scattering,0
Ashland,Village Of Butternut Wards 1-2,House,7,0,CON,Scattering,0
Ashland,City Of Ashland Wards 1-11,House,7,0,CON,Scattering,0
Ashland,City Of Mellen Ward 1,House,7,0,CON,Scattering,0
Barron,Town Of Almena Wards 1-2,House,7,0,CON,Scattering,0
Barron,Town Of Arland Ward 1,House,7,0,CON,Scattering,0
Barron,Town Of Barron Wards 1-2,House,7,0,CON,Scattering,0
Barron,Town Of Bear Lake Ward 1,House,7,0,CON,Scattering,0
Barron,Town Of Cedar Lake Ward 1,House,7,0,CON,Scattering,0
Barron,Town Of Chetek Wards 1-2,House,7,0,CON,Scattering,0
Barron,Town Of Clinton Ward 1,House,7,0,CON,Scattering,0
Barron,Town Of Crystal Lake Ward 1,House,7,0,CON,Scattering,0
Barron,Town Of Cumberland Ward 1,House,7,0,CON,Scattering,0
Barron,Town Of Dallas Ward 1,House,7,0,CON,Scattering,0
Barron,Town Of Dovre Ward 1,House,7,0,CON,Scattering,0
Barron,Town Of Doyle Wards 1-2,House,7,0,CON,Scattering,0
Barron,Town Of Lakeland Wards 1-2,House,7,0,CON,Scattering,0
Barron,Town Of Maple Grove Wards 1-2,House,7,0,CON,Scattering,0
Barron,Town Of Maple Plain Ward 1,House,7,0,CON,Scattering,0
Barron,Town Of Oak Grove Wards 1-2,House,7,0,CON,Scattering,0
Barron,Town Of Prairie Farm Wards 1-2,House,7,0,CON,Scattering,0
Barron,Town Of Prairie Lake Wards 1-2,House,7,0,CON,Scattering,0
Barron,Town Of Rice Lake Wards 1-4,House,7,1,CON,Scattering,1
Barron,Town Of Sioux Creek Ward 1,House,7,0,CON,Scattering,0
